tsec,U_totV,iA,PW,m_Air,m_H2,RH_Air,RH_H2,P_Air_supply,P_H2_supply,P_Air_inlet,P_H2_inlet,T_1,T_2,T_3,T_4,T_Air_inlet,T_H2_inlet,T_Stack_inlet,T_Heater,m_Air_write,m_H2_write,Heater_power,i_write,State,State_Label
6723.0219999999999,0.66498135858115548,15.036999999999711,9.9993246889846432,6.2000771382781261,1.298,58.952574010116777,90.109369189435753,0.89501197384910247,0.98103195984571256,1.0870415543451852,1.0160114385266037,13.901091617235732,10,32.890592215248418,13.851359183449892,30.762207908771469,19.116043867451168,37.924239863257853,64.782437790089432,0.52300000000000002,0.54600000000000004,0,15,0,Normal
7197.8919999999998,0.60382339350833514,15.036999999999711,9.0796923681846611,6.2020956360639428,1.298,58.550417746435478,89.556832281614845,0.90769580574528075,0.98307093502779364,1.1008711438454242,1.0130051010147432,13.596673242004826,10,24.979143521028149,13.560547840231326,30.792182090415501,19.120632200025447,27.725623384872712,63.005796276032783,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
3411.5320000000002,0.58167380914628874,15.036999999999711,8.7466290681325756,6.1907867887928552,1.298,84.806559151200489,95.470847584699598,0.89860575715690938,0.9741968678388564,1.0965299452794146,1.0080681044328323,13.868745232697956,10,21.072091856052399,13.829865036600006,30.474863074994541,18.078361261298024,28.12471231650543,65.535237043362642,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
6205.4390000000003,0.67618201997778948,15.62872871412686,10.56786535160318,6.1967078919322027,1.298,59.306813263942885,88.393643603321223,0.89352359615908838,0.98099919701625238,1.0846186883614206,1.0115808517840323,13.60510090732847,10,35.478295645258825,13.570491487073321,30.711328193652289,18.313611350213723,44.861804650255138,65.297099252627788,0.52300000000000002,0.54600000000000004,0,16,0,Normal
1208.162,0.57621166957347869,23.194001993249689,13.364654612620996,6.1591515630377831,1.298,99.386914894508664,98.222990156291715,0.88419716641820578,0.96199839983673718,1.0740147861098197,0.99664732750154061,14.288364297907664,10,35.953369519955913,14.213044327297888,30.805736055493131,17.824188998006008,45.400034629110607,64.877598628049796,0.52300000000000002,0.54600000000000004,5,24,1,Flooding
1085.6289999999999,0.3736992004348838,28.536999999999448,10.664254082810073,6.1378014022262191,1.298,98.808314831187403,96.191056669088837,0.87868105349064218,0.92237905438644197,1.061834441950277,0.96676577272133857,14.216860929181513,10,35.758487162107791,14.144121150384454,30.859323859053731,17.855596298071845,45.300934908900288,64.986768250690332,0.52300000000000002,0.54600000000000004,5,38,1,Flooding
1026.2005932488714,0.4069783141794886,28.538387631738033,11.614504887765513,6.1355397599198493,1.298,98.45191389762185,99.675250865804955,0.87443681166153719,0.92823722727742797,1.0634808720772557,0.96629827062265339,14.44310430438521,10,35.809312342213509,14.331858910877058,30.870366362881988,17.841854965238827,45.267817188954233,65.075512474492356,0.52300000000000002,0.54600000000000004,0.00037460289818683781,35.638827565620737,1,Flooding
5398.732,0.66199999999998749,15.036999999999711,9.9544939999996203,6.185839587688724,1.298,58.935210530056565,91.284441812839717,0.88421596450968276,0.9780963484563534,1.075041554345185,1.0189678857826263,13.623984856951729,10,35.126594853134222,13.591298025192929,30.303017033384219,18.567393545131821,44.408271059515386,65.092186152544002,0.52300000000000002,0.54600000000000004,0,15,0,Normal
814.44168051853126,0.57886761498329276,15.619952446231206,9.0418846187023085,6.151957667117153,1.298,100,99.997856289862995,0.86442275677693758,0.96242028476056718,1.0525047828939209,1.0032331363684301,14.384029768174782,10,35.402413658395886,14.303860683786999,30.845463788760874,17.938045717757518,44.677479876661259,64.966994229125135,0.52300000000000002,0.54600000000000004,5,16.00724683749219,1,Flooding
9247.0740000000005,0.34079064078460919,0.2619999999999949,0.089287147885565868,6.1889035796757197,1.298,63.013187414199571,90.354582237361086,0.907100492115688,1.0185,1.0928331104978155,1.0510000000000002,14.175773473754711,10,30.862084576287788,14.143726569369123,30.317026458997265,17.630530490789994,38.568085149047043,61.547427742910031,0.52300000000000002,0.54600000000000004,0,0.20000000000000001,2,Membrane_Drying
6607.8819999999996,0.57986860404538065,24.80755724931435,14.385123591935775,6.2126300317391969,1.298,57.935119633539067,88.605981017261229,0.89981614970769075,0.960062475733508,1.0870963484563536,0.99481614970769083,13.705537048542432,10,36.109099368698828,13.658393801244436,30.917525149380431,18.816026430389961,44.82799623725284,64.85550689706632,0.52300000000000002,0.54600000000000004,0,25,2,Membrane_Drying
3415.2530000000002,0.58353330766267653,15.036999999999711,8.7745903473234979,6.2019819818322919,1.298,84.678628342502279,96.695054143584684,0.89916879436829267,0.97631976422990918,1.0884122106840048,1.0120683778983142,13.896289018642976,10,21.341626628473179,13.883935626881478,30.478897566019189,18.04543272298325,28.436630376285251,65.480105140821848,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
854.91200000000003,0.53211479308703602,21.209430723232284,11.285851840786572,6.1253744077787573,1.298,100,100,0.860579616390311,0.95271841056440842,1.0483446494028461,0.98920264838378635,14.462733281501659,10,35.404923490138103,14.382329349986415,30.84388874166806,17.902361670466437,44.760990200361029,64.948808986380953,0.52300000000000002,0.54600000000000004,5,21,1,Flooding
865.48900000000003,0.51385607828035895,23.005225259914845,11.821374832016094,6.1356426385853364,1.298,100,100,0.86495456965672979,0.94975615492559884,1.0535655060219802,0.98776523739884003,14.392371457950103,10,35.506015555304472,14.292627718206855,30.85412957023032,17.917817096040448,44.798112938608277,65.350137241986616,0.52300000000000002,0.54600000000000004,0,23,1,Flooding
6701.3190000000004,0.66999999999998716,15.036999999999711,10.074789999999613,6.1488635515496037,1.298,58.080867934637141,87.758239765138512,0.89325551415072957,0.98548653823571364,1.0878180953366086,1.0130221593080999,13.849128155703456,10,33.599591940191999,13.814594362210697,30.762652814492636,18.922184105908947,38.836249116522779,64.887044956890634,0.52300000000000002,0.54600000000000004,0,15,0,Normal
8864.7780000000002,0.58490899001108754,15.036999999999711,8.7952764827965542,6.1930246224885721,1.298,62.018454233832237,90.598799089967642,0.91399933084687701,0.9725487249828032,1.1075481713260604,1.0062021130612879,13.864036436647098,10,21.43764602395137,13.864582331829254,30.32949245803632,18.237414001563149,28.704200357367228,65.476376050478009,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1146.9207729626312,0.35521575956829055,28.537615502311727,10.137010766921483,6.1573507453158083,1.298,99.851284066202879,99.999854149561315,0.88266311125732555,0.92089227378678951,1.0686701853431479,0.96325777142481317,14.134756266173554,10,35.980445900423149,14.044166418227162,30.83405672850229,17.834362180542104,45.474210739357694,65.234366226565555,0.52300000000000002,0.54600000000000004,0,40,1,Flooding
3534.107,0.61187811728463815,15.036999999999711,9.2008112496089272,6.2116423554790217,1.298,85.508350859605514,95.847529060660875,0.89802213876706372,0.9763463612038622,1.087821441102224,1.0114125056120693,13.618894665694292,10,26.65589792927323,13.585142364551825,30.439337663449649,17.871254983583746,35.112227630764039,65.273646959125827,0.52300000000000002,0.54600000000000004,0,15,0,Normal
10225.662,0.33999999999999347,0.11176722009558319,0.038000854832497558,6.1619357249066899,1.298,61.925736501006739,94.360979310845437,0.90877351688833397,0.91849999999999998,1.0825473683423128,0.97101719212398163,15.58822697436106,10,24.645039408580217,15.718999999999999,29.533000000000008,20.488000000000003,27.380081556359656,57.489383211633978,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
7323.1409999999996,0.59199999999998854,15.036999999999711,8.9019039999996572,6.1994863436527172,1.298,58.773092565954762,88.188122947902627,0.90807536218857721,0.97812656269971321,1.1028886065677357,1.0174372602645698,13.501465083244849,10,23.824851661829609,13.491538710001535,30.77327227796868,18.872678600614599,26.27131629211933,62.520443292247087,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1602.6420000000001,0.64231246460847258,16.628252282044574,10.680533705411509,6.1888223694571742,1.298,100,99.625644515719202,0.88179011440150545,0.98124197144565684,1.0730677191222548,1.0147794219902206,14.278211031262568,10,34.756979912318521,14.220760476905724,30.7445401027285,18.08887691084572,41.413165489025822,63.838199293573851,0.52300000000000002,0.54600000000000004,0,16,0,Normal
90.326999999999998,0.85199999999998366,0.1119999999999978,0.09542399999999629,6.0569999999999986,1.298,86.187927381592189,100,0.85250000000000004,0.91849999999999998,1.0449999999999999,1.0510000000000002,14.577249583604443,10,34.521339871026257,14.488588186555596,29.533000000000008,17.844955820496345,43.466742860882505,65.157810855672849,1.232,0.54600000000000004,0,0,0,Normal
1040.348,0.39782973566784441,28.536999999999448,11.352867166753056,6.1316441290400441,1.298,100,99.897333327711166,0.8792174481270133,0.92715649826835,1.0628720806597962,0.96443687566244762,14.449344662881529,10,35.827011337514655,14.34508406072343,30.862511210252727,17.849481517806705,45.27125935284635,65.048117125181989,0.52300000000000002,0.54600000000000004,0,37,1,Flooding
8440.1360000000004,0.74896437065390764,5.2018997032774372,3.8960375374699345,6.210362203221635,1.298,62.050198514016259,90.828291109419354,0.90900013383062461,0.99757472506499245,1.1015481713260604,1.0334980278265131,13.780652022910481,10,18.584934652279536,13.769361693408788,30.319987811506948,18.137708078636731,19.856509396391001,60.180782634928647,0.52300000000000002,0.54600000000000004,5,5,0,Normal
4487.8400000000001,0.64999999999998759,15.036999999999711,9.774049999999626,6.1740381943863332,1.298,81.224755742133851,93.22354161665136,0.88073392036098164,0.97881715852223605,1.0730754967494902,1.0132470724603997,13.743891655768564,10,34.50362320765943,13.714960308011468,30.307573378626508,18.11171171009363,43.749944420055606,65.54066675857672,0.52300000000000002,0.54600000000000004,0,15,0,Normal
5257.8519999999999,0.66499999999998716,15.036999999999711,9.9996049999996153,6.1906110094868829,1.298,56.057930651592301,92.200947758176738,0.88638649867609554,0.97895607993859279,1.0768455269208648,1.021473657776135,13.788681062228996,10,35.173612358426652,13.743016126976723,30.308785241564657,18.346331253029124,44.352026288541921,65.228808358180885,0.52300000000000002,0.54600000000000004,0,15,0,Normal
891.97545077580639,0.48905065860255781,25.993207086507052,12.711995044848946,6.1573296540205327,1.298,99.999765119662868,99.99671029013669,0.85919661472745712,0.94402476334726515,1.0482934545027209,0.98481124784579177,14.231580402834568,10,35.445191643067822,14.14513754071829,30.864410562259401,17.928393004456634,44.924275239870305,65.143042619167758,0.52300000000000002,0.54600000000000004,0.0048853979373906179,26.008647006160018,1,Flooding
922.63099999999997,0.46989440304422753,28.242780719834563,13.271124586655681,6.1436928163777997,1.298,99.809599794059878,98.872685108939777,0.86676510356821557,0.93662185601607084,1.0533505379342445,0.97758192242902942,14.232557654483298,10,35.454043856401114,14.13340445509408,30.879005638819201,17.881158302146329,45.017027965776762,65.079857988800839,0.52300000000000002,0.54600000000000004,0,28,1,Flooding
9400.7929999999997,0.75423461460054264,0.1119999999999978,0.084474276835259113,6.1951467713109238,1.298,65.470609925582849,94.973690550008783,0.90001318229527194,0.91849999999999998,1.0917240201671889,0.98023094589138637,14.928247134133157,10,30.370894093463772,14.965148819211954,30.362675261804892,19.309409916622851,37.529474120685833,60.196577284960384,0.52300000000000002,0.54600000000000004,0,0,0,Normal
1507.9069999999999,0.36650567396769318,28.536999999999448,10.458972418015858,6.1713087131098909,1.298,100,100,0.87266058433912563,0.92323221073179318,1.0606179228084609,0.96321596450968283,14.68877427251069,10,36.045977365403601,14.644034230475636,30.7737021775866,18.132578466528759,45.079392419254461,64.754950010925825,0.52300000000000002,0.54600000000000004,0,40,1,Flooding
7285.04,0.59499999999998865,15.036999999999711,8.9470149999996575,6.1863315315777001,1.298,58.52025595849161,92.48089837190112,0.90898294170664318,0.97847428054406582,1.0970281971372156,1.020779490339109,13.62731474012925,10,24.182688366604552,13.588643179039725,30.779083828822166,18.904091732533491,26.681735208630439,62.661935487107471,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
10131.950999999999,0.33999999999999347,0.1112420892885434,0.03782231035810403,6.193445051648153,1.298,61.703981358153619,94.863319227947684,0.90456807098063441,0.91849999999999998,1.0851262759419202,0.96868775974259225,15.834110906723982,10,24.872510672186131,15.718999999999999,29.533000000000008,20.488000000000003,28.132518444005107,57.815623108061082,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
5654.1540000000005,0.66199999999998749,15.036999999999711,9.9544939999996203,6.2064240844171987,1.298,62.862035247340174,91.0999061591436,0.88922050966089095,0.97432893228288697,1.0825199741888449,1.0050354548929601,13.546946082101496,10,35.14853179376275,13.516729324297994,30.302973151856527,18.578163286443576,44.41681641433113,64.974876038795514,0.52300000000000002,0.54600000000000004,5,15,0,Normal
3977.8290000000002,0.63999999999998769,15.036999999999711,9.6236799999996308,6.1783609325911968,1.298,83.48047432806321,91.716355396748398,0.88446845455732281,0.9819354493703728,1.0755781420466479,1.0112149377019897,13.927380596493684,10,32.936499799750003,13.890998501440794,30.314776165111692,18.258306204869982,42.100398919175547,65.074671037841284,0.52300000000000002,0.54600000000000004,0,15,0,Normal
850.49426102311759,0.53255397548431371,20.984958981944956,11.175623331210042,6.1432882572557235,1.298,99.998915298885592,96.89307286876209,0.86473176193474166,0.95040809344128296,1.0505969560278059,0.98964287588257549,14.430210529173342,10,35.382617420698175,14.349639354309478,30.843424303995139,17.901349274131828,44.738274046880221,65.010675284777932,0.52300000000000002,0.54600000000000004,0.0051919113813075285,20.999649989356278,1,Flooding
4474.1260000000002,0.64999999999998759,15.036999999999711,9.774049999999626,6.1788585866285644,1.298,81.741067598009082,92.202542666383877,0.88143634033994922,0.97255395982817083,1.0737447524071235,1.0132345007441432,13.726036132271936,10,34.459501865898204,13.701768613114879,30.309729912709297,18.134295628703089,43.728391367397521,64.958133702010755,0.52300000000000002,0.54600000000000004,5,15,0,Normal
1121.3521249569717,0.35287582614676377,28.528990314426874,10.067191026336404,6.1702140805806183,1.298,98.951683027524822,100,0.88281223368074047,0.92427903078710238,1.0733920431521087,0.96386130031263439,14.150600313022629,10,35.803684261213981,14.063071214193483,30.838307810690427,17.810038711019313,45.378037710996608,65.264569634868323,0.52300000000000002,0.54600000000000004,0.0035031279200329981,39.981565897798248,1,Flooding
4616.1260000000002,0.4973424539627076,28.431990532061334,14.140435942259852,6.2152426898964723,1.298,81.76545283694557,92.826154079367058,0.87731350838108102,0.9503227257883432,1.0688385108760403,0.98703211421737358,13.940619157733268,10,34.771996611802898,13.927483523146227,30.307023063335404,18.466339152139572,44.145662631072767,65.139022350947556,0.52300000000000002,0.54600000000000004,0,29,2,Membrane_Drying
1445.519,0.47496142607985681,27.170031892001564,12.904717094060253,6.153497654037368,1.298,100,100,0.87457527982513117,0.95322840129191844,1.0631952244405729,0.99752679811195599,14.869416822777168,10,36.012526557699779,14.783264715894012,30.757806739238468,18.064123259730799,44.998536266981759,65.135192728181195,0.52300000000000002,0.54600000000000004,0,28,1,Flooding
1012.2055117334345,0.42198049859141695,28.527783669972202,12.038168376762952,6.152453935689735,1.298,99.736229517839405,100,0.87558153087067803,0.92796535351138065,1.0643212497636785,0.96954876902621234,14.442017686195841,10,35.782243254084911,14.329867766334532,30.870518117375219,17.841183741965779,45.259982293272067,65.196247147783893,0.52300000000000002,0.54600000000000004,0,35.002410009092472,1,Flooding
1079.7739999999999,0.3810440780085545,28.536999999999448,10.87385485412991,6.2053233735200823,1.298,98.15088718498528,99.298885063530918,0.88303037441925358,0.92278116677136002,1.0671036978572537,0.96299999999999997,14.27424345256556,10,35.756448187598096,14.185202369816466,30.852858295036803,17.946090382140632,45.282018839365278,65.052888495138831,0.52300000000000002,0.54600000000000004,0,38,1,Flooding
7309.6009999999997,0.59377154635437934,15.036999999999711,8.928542742530631,6.164682336628311,1.298,58.621284476362469,91.692524621952757,0.91029625187875918,0.97645437145580738,1.0997715929038487,1.0177072159016731,13.502020615321037,10,23.983229240404132,13.495259388153183,30.777520650422503,18.893423424173164,26.415531546119983,62.575857064836192,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
6892.1719999999996,0.64462227910030701,15.036999999999711,9.69318521083113,6.2103679133700265,1.298,58.06906905261507,92.0659006606502,0.9059850779066082,0.97984507071351001,1.0953052630660316,1.0132419714456566,13.797067306252815,10,29.08028061487682,13.761259065026128,30.699715363118418,19.133942257088947,32.902342518261918,64.142612924617225,0.52300000000000002,0.54600000000000004,0,15,0,Normal
10346.522999999999,0.33999999999999347,0.1118506421436477,0.038029218328839487,6.1780635298659563,1.298,62.643300380269935,93.63922236547306,0.9061661228458292,0.91849999999999998,1.0807750098855045,0.968399814801992,15.904999999999999,10,24.474286748150359,15.718999999999999,29.533000000000008,20.488000000000003,26.488091962047072,57.104395630318471,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
5363.1409999999996,0.66199999999998749,15.036999999999711,9.9544939999996203,6.175892935305292,1.298,59.457125080101619,89.928035406641811,0.88435772513430866,0.98135054373847719,1.0734792228274077,1.017771859461702,13.638084403932648,10,35.216043894799334,13.602988619148828,30.299453282970521,18.681508073437669,44.312386126095653,65.026235480510678,0.52300000000000002,0.54600000000000004,0,15,0,Normal
3440.3879999999999,0.59283859204057843,15.036999999999711,8.9145139085140066,6.1934609759367909,1.298,84.752624474801621,93.16955682765176,0.90259630919992295,0.97884468650632839,1.089383129502292,1.0140085687951754,13.930152460304344,10,22.88535818477898,13.897452010107244,30.4790992089968,17.961361199169911,30.285232289171621,65.213288665518135,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1861.5029999999999,0.65638949919589229,13.04999999999975,8.5658829645062298,6.2134150712200924,1.298,97.543443333665365,98.959015340289639,0.88636649324184513,0.97721306152535636,1.0728129319146231,1.0182158306790583,14.343982036742066,10,28.312013170237208,14.30129558838226,30.685641225627734,18.13256838964266,32.281352753074543,62.769916868139632,0.52300000000000002,0.54600000000000004,0,13,0,Normal
813.48500000000001,0.58257647964845194,15.346707626446513,8.940630903209259,6.1428445135767804,1.298,100,100,0.86441754224847211,0.96410369785725358,1.050043963296428,1.0022015777387892,14.378686641609317,10,35.38600991471133,14.308616266503709,30.847834832018101,17.930138136664382,44.686531361934342,64.98538393595301,0.52300000000000002,0.54600000000000004,5,15,1,Flooding
8996.2129999999997,0.82618068359417651,2.6727098009014418,2.2081412103576086,6.179273305639752,1.298,61.549045016954523,91.546717927420616,0.914233691956163,0.99004311707765957,1.109187183138721,1.0201710694889112,13.921516637667889,10,27.00740818800405,13.912927048178268,30.296534916234641,17.911607250305885,35.563064094888709,64.672088405449756,0.52300000000000002,0.54600000000000004,0,3,0,Normal
10179.848,0.33999999999999347,0.1119999999999978,0.038079999999998518,6.1600864803716613,1.298,61.954188296498756,94.598298904792699,0.90315280671993259,0.91849999999999998,1.0851012907396953,0.97024754340455799,15.548685463526102,10,24.74188199281263,15.718999999999999,29.533000000000008,20.488000000000003,27.755035690573958,57.647655689175217,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1134.0609999999999,0.3549999999999931,28.536999999999448,10.130634999999607,6.1912015078040437,1.298,98.164519976365554,100,0.88376630804383716,0.91887746077840959,1.0717268716923789,0.96459577387742435,14.137207145084762,10,35.860311487830103,14.053278124099178,30.836688679000805,17.788467498580378,45.459658620893272,65.222377520203224,0.52300000000000002,0.54600000000000004,0,40,1,Flooding
10368.236999999999,0.33999999999999347,0.10976817141950899,0.037321178282632345,6.1720891806881966,1.298,92.096019854644993,93.786953963419819,0.90383441247666962,0.91849999999999998,1.0836494620657555,0.96954753818106598,15.904999999999999,10,24.370932979757384,15.718999999999999,29.533000000000008,20.488000000000003,26.35031766772077,57.026852640429567,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
976.62364614522198,0.43576555899960862,28.531632748696726,12.433102893907369,6.1558385687605588,1.298,100,100,0.87228359501932007,0.9292392428225088,1.0624411290541969,0.97301732264350249,14.316036789337398,10,35.571531214434238,14.225727229746385,30.874103740745849,17.919088641936458,45.135325377273098,65.155781306541058,0.52300000000000002,0.54600000000000004,0.0015032195730926884,33.013354811438745,1,Flooding
4905.674,0.69505492763141663,10.02423509026233,6.967393995222591,6.1729489037860024,1.298,80.482780044108068,92.777544852131285,0.88279735161621375,0.98588268339702378,1.074717607580661,1.0260177274464799,13.829600482751744,10,35.075398458075462,13.802646123633632,30.310907768052768,17.985800304997777,44.153713964218703,65.005938822983651,0.52300000000000002,0.54600000000000004,5,10,0,Normal
1753.787,0.64199999999998769,15.036999999999711,9.6537539999996298,6.1587170633449944,1.298,100,97.376979159656756,0.88021596450968276,0.97809474248885797,1.0726329700129971,1.0127891365050603,14.15950124747803,10,30.366355117254333,14.123486230254953,30.70228709250453,18.173257884902576,35.136580592559611,63.208135124870957,0.52300000000000002,0.54600000000000004,0,15,0,Normal
8883.3529999999992,0.59301075902057787,15.036999999999711,8.9171027833922576,6.1912844428302227,1.298,62.217463721013431,87.227886913149263,0.91423422727866144,0.97168979648431142,1.1045050110133801,1.0059866838741034,13.843320028096253,10,22.515910875344765,13.840761261356864,30.330242784058377,18.480112609524703,30.122422543260345,64.925498870971126,0.52300000000000002,0.54600000000000004,5,15,2,Membrane_Drying
3390.3879999999999,0.57391564927856842,15.036999999999711,8.6299696182016667,6.1853043835040706,1.298,84.695160664129588,93.725675513332121,0.89859564004679982,0.97922261859404081,1.0805324425976359,1.0120714656494554,13.797507731135671,10,19.616580436884668,13.776356771089583,30.46548946763896,18.007138001909404,25.894299014117397,65.71473458072397,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1445.0878028225984,0.47765852863639596,26.930092563047033,12.863388389706996,6.1503142122394436,1.298,99.998846490322464,100,0.87219082076133614,0.95698452493400343,1.062959935748502,0.99541815009503698,14.869157372875117,10,36.006588688346561,14.780738361465279,30.757315002686461,18.056149772007998,44.997766643575659,65.142145593688852,0.52300000000000002,0.54600000000000004,0,28.009100862970623,1,Flooding
2085.5120000000002,0.59999999999998843,15.036999999999711,9.0221999999996534,6.1783780630363738,1.298,97.917447018738997,95.729341019903444,0.89303767601230211,0.97954910814043283,1.0819560741343603,1.0142541758444832,14.56517266974565,10,25.419317898036041,14.505899702950703,30.580678620090659,18.138484642216479,28.161323601256488,61.892612454183443,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1004.1734901183263,0.43072071788387267,28.532448940854561,12.28951689078982,6.1472485257296769,1.298,99.999088096264146,99.263720531232508,0.8759657755977065,0.92801735587561918,1.0641629120336873,0.97119310717524276,14.254219342366779,10,35.633394878008225,14.169564148356008,30.879051659531846,17.880915026533287,45.249435597799,65.342929649443434,0.52300000000000002,0.54600000000000004,0,33.978274616354511,1,Flooding
3193.9639999999999,0.85010897189062684,0.737540170785281,0.62698951631431254,6.1963722429758468,1.298,85.614634068527209,95.996442843221757,0.89552018713461357,1.0053335940338717,1.0827068269398112,1.0302522281906237,13.823612505994641,10,18.740460691325509,13.810774023764116,30.45378826743643,18.076357515643117,19.73211776980472,60.08459638384177,0.52300000000000002,0.54600000000000004,5,1,0,Normal
4561.558,0.60441606831410655,18.494387211488011,11.178304804246276,6.1857191025152591,1.298,81.005849194009386,92.425156653507742,0.88073338503848309,0.96660430941970199,1.0719689769686598,1.0080321142173734,13.830338748409872,10,34.798968839454602,13.785897986143404,30.301469099384697,18.142081325790716,43.849718845537488,65.175367988197792,0.52300000000000002,0.54600000000000004,0,18,2,Membrane_Drying
3422.6770000000001,0.58612401186888718,15.036999999999711,8.8135467664722871,6.1450213369369298,1.298,84.841446124169934,92.326664904716594,0.89923364525170735,0.97495084768920959,1.0909894346935611,1.0108122737096057,13.957952630856727,10,21.881785989033236,13.91884820808246,30.480010550848657,18.012840984746816,29.004711700397472,65.405081883661751,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1094.0510610596275,0.36763567438640588,28.531520077728139,10.489204625044863,6.1743964328159482,1.298,100,97.589446230558906,0.87936766474901373,0.9239399541984723,1.0671191369104585,0.96405616359541213,14.211559649054795,10,35.709620543343938,14.12206454156528,30.848920421376725,17.818221179491037,45.321249096284049,64.995462513013081,0.52300000000000002,0.54600000000000004,4.9974654348944183,38.994410250380518,1,Flooding
4618.1289999999999,0.49415737615800093,28.486413395546357,14.076771299695318,6.1975718046093986,1.298,81.986561905078162,93.291681896345978,0.87623201653638316,0.94580651932809501,1.0685235666854809,0.98776577272133881,13.924702953067737,10,34.783035861533968,13.921398235592012,30.307228371841184,18.409040910855342,44.167089268614639,65.142827722891639,0.52300000000000002,0.54600000000000004,0,29,2,Membrane_Drying
876.38834309444553,0.50494612806990802,24.11659814921121,12.177582857662111,6.1687944611745946,1.298,100,100,0.86296667124604742,0.94560827347545695,1.0509607048786944,0.98380277004945793,14.26967427415901,10,35.525926412210133,14.188943715590352,30.859737028924656,17.933839362899846,44.839132371607732,65.332082227418923,0.52300000000000002,0.54600000000000004,0,23.999486660381574,1,Flooding
10075.091,0.33999999999999347,0.1117416929035743,0.037992175587214537,6.1650913454911063,1.298,62.041845842914931,93.886719562538886,0.90146791923482439,0.91849999999999998,1.0818994748132642,0.97173472914896197,15.709859513602662,10,24.924385934316497,15.718999999999999,29.533000000000008,20.488000000000003,28.653392883140299,58.003873230874767,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
868.05600000000004,0.5123557724976685,23.224629391378748,11.899272932791915,6.1703931711738189,1.298,100,100,0.86296306716593629,0.94058734674204858,1.052111803719296,0.98713788462654062,14.3380746295365,10,35.52287458230218,14.251218030334726,30.858288696449385,17.90631816446168,44.802790054065895,65.532127314279123,0.52300000000000002,0.54600000000000004,0,23,1,Flooding
1786.0740000000001,0.64018066094361048,15.036999999999711,9.6263965986088866,6.1878755217537993,1.298,99.628924947792598,96.70587190460536,0.88216999884391423,0.97715370752617603,1.0691754358687948,1.0157124985548929,14.119876387212123,10,29.763302888864427,14.057569251304963,30.716795010304708,18.27813949214725,34.17990390085361,63.068264382522671,0.52300000000000002,0.54600000000000004,0,15,0,Normal
9833.0900000000001,0.33999999999999347,0.1120737049536774,0.038105059684249584,6.1958748852467291,1.298,62.464226968396517,94.999619499785155,0.9005312719771954,0.91849999999999998,1.0815797480141434,0.96977962416973362,15.408141469434463,10,25.787448623905071,15.53500799421143,29.533000000000008,20.488000000000003,31.120409423768123,58.830211801580461,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1187.757113529341,0.50805163764755301,28.254315405669129,14.354651212460688,6.1639286162823153,1.298,99.938290189363926,99.999769657934408,0.88415427486302489,0.94326420270844302,1.0690949568575925,0.98056967825894448,14.331692126134557,10,35.912369925368182,14.234633456426684,30.809864978089465,17.770346719746591,45.474725792180095,64.964034386133534,0.52300000000000002,0.54600000000000004,5,27.985912929980827,1,Flooding
4139.2629999999999,0.64345865138506997,15.036999999999711,9.6756877408771107,6.1547074298111637,1.298,82.47421938600516,93.478583228540103,0.88023529792365829,0.97769262237843602,1.0717846197240637,1.0119966593244132,13.805738237755598,10,33.651188716694641,13.761411495599496,30.322012626421117,18.420889767806361,42.906246444677549,65.177793258973523,0.52300000000000002,0.54600000000000004,0,15,0,Normal
1505.2308509699392,0.36537530442178867,28.536315909127001,10.426465112373609,6.154565081391735,1.298,100,100,0.87160528183145514,0.92029623013519568,1.063976931660148,0.96304952214622208,14.713847129100285,10,36.084272611517861,14.655101916434386,30.780561416396218,18.14078880495585,45.075156609855519,64.754255356976373,0.52300000000000002,0.54600000000000004,0.0038476383405979106,39.984666488100494,1,Flooding
1056.5748193000416,0.39463507514000734,28.531889333535911,11.259684291026318,6.1689978752426233,1.298,99.889557768623305,100,0.87716143615876285,0.92633913994780726,1.0656090467172337,0.96486217449949574,14.341179544764532,10,35.764596162012062,14.247346523300603,30.857915654912041,17.880170935974814,45.262283029703873,64.881233805211323,0.52300000000000002,0.54600000000000004,5,37.005149653045756,1,Flooding
