tsec,U_totV,iA,PW,m_Air,m_H2,RH_Air,RH_H2,P_Air_supply,P_H2_supply,P_Air_inlet,P_H2_inlet,T_1,T_2,T_3,T_4,T_Air_inlet,T_H2_inlet,T_Stack_inlet,T_Heater,m_Air_write,m_H2_write,Heater_power,i_write,State,State_Label
8001.3540000000003,0.55199999999998939,15.036999999999711,8.3004239999996816,6.235761892116658,1.298,62.152492861811922,89.689054679674868,0.90781561438519243,0.97898427707580837,1.0960371564761593,1.0089817372310217,13.687587653719779,10,20.009334149841528,13.670647089879026,30.335434012688641,18.859945880555561,21.463659190403675,59.980432289785824,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
2175.509,0.59069414935784503,15.036999999999711,8.8822947400758192,6.2131550217836056,1.298,94.85481294576806,96.425471473095044,0.89820211306128783,0.97771921354815639,1.0879302917526203,1.0089817372310217,14.455236441442841,10,24.475681751938559,14.396331575113971,30.567828614145409,18.653224440638919,26.952274832026848,61.582906710179628,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
2702.3670000000002,0.55199999999998939,15.036999999999711,8.3004239999996816,6.1958087843574789,1.298,87.673155724888147,96.9117019826367,0.89280979640947433,0.97919428762620042,1.0791544730791358,1.0113881172274466,13.831650018113709,10,20.550436654716417,13.78059220446989,30.484393342103139,18.622820934122672,22.214772983688292,59.554613249022012,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
586.05399999999997,0.63999999999998769,12.03699999999977,7.7036799999997037,6.1363559664783054,1.298,100,100,0.86512264236321124,0.9688855687773944,1.0526486590820081,1.0050354548929601,14.443462644026059,10,35.252686689576954,14.358828587070381,30.667773394135182,17.895277444253249,44.478313859096097,64.946088180064976,0.52300000000000002,0.54600000000000004,5,12,2,Membrane_Drying
3600.9670000000001,0.6202279326824951,15.036999999999711,9.3264402105264121,6.1830722599567469,1.298,84.490498693875765,95.968869148048356,0.8972120679705613,0.97309371836646696,1.0885526031876809,1.0132522281906231,13.66116585145139,10,28.487144798971947,13.616771095403037,30.417777843328761,18.19356183808096,37.226291411051584,65.072958730951271,0.52300000000000002,0.54600000000000004,0,15,0,Normal
2139.2249999999999,0.59504772475026613,15.036999999999711,8.9476707309770784,6.1775830062737667,1.298,95.197884840641706,98.116723397694798,0.89078069481473054,0.97809821628086557,1.0833505005034565,1.0105975136755443,14.537087433933625,10,24.897776827960829,14.467533620102753,30.572220740552524,18.405008514387745,27.423610941285688,61.712977991670002,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
5945.2889999999998,0.66199999999998749,15.036999999999711,9.954493999999622,6.1933960812040816,1.298,61.665485988722203,91.393469343144474,0.88945434125191114,0.96940532624118003,1.0807176075806608,1.0051982370632029,13.586715858357758,10,35.289837886957251,13.558255600533419,30.483169143749777,17.90939387239677,44.471705508230357,65.430477074314382,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
459.76100000000002,0.64199999999998769,12.03699999999977,7.7277539999997042,6.1083196405866342,1.298,100,98.538608303466646,0.86178678155509392,0.96520250202315006,1.0461204543149174,1.0037978869387123,14.569899729428458,10,35.223324158655061,14.494208082307637,30.531039392006608,17.954335603553996,44.416036445124917,65.399558538846037,0.52300000000000002,0.54600000000000004,0,12,2,Membrane_Drying
5475.29,0.66199999999998749,15.036999999999711,9.954493999999622,6.1816983389382267,1.298,59.611991113546651,90.664339128798517,0.88661844796698652,0.98473646038761842,1.0737765784222115,1.0164751993652898,13.650130064559685,10,35.171263415918446,13.61935769349869,30.301313197137304,18.539479023889417,44.39715173741557,65.410584270567639,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
7207.0309999999999,0.60199999999998854,15.036999999999711,9.0521920002951184,6.1672534748780397,1.298,60.273323201123532,87.971615491787276,0.90884858409500202,0.98688163375793281,1.0988289577779042,1.0129824063841444,13.533657644437548,10,24.833175182869091,13.512095038609065,30.788105375932872,19.412723094703104,27.605859327277269,62.954606983988228,0.52300000000000002,0.54600000000000004,0,15,0,Normal
8845.0669999999991,0.57598505062401206,15.036999999999711,8.6610488974015727,6.1939008894697256,1.298,61.697719737936488,91.025921006587325,0.9129832788201766,0.97225325846775124,1.1050689110678646,1.0083515711484532,13.854365969113648,10,20.161228718457988,13.851707877985802,30.319881830599563,18.331032506509004,26.96032322470364,65.003687254403303,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
6825.0299999999997,0.65406946929714038,15.036999999999711,9.8351908928983445,6.1766153390927041,1.298,57.244361732345951,90.341008093690078,0.90153702740825759,0.97998909209505802,1.0921749308040369,1.0129999999999999,14.033726582715015,10,30.512257320386944,13.979184934109194,30.710961376188692,19.028626395359385,34.559765883100297,64.387261257140381,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
2442.9409999999998,0.56823060544971615,15.036999999999711,8.5445085148877151,6.1897974871747614,1.298,99.274346542076159,94.875996725972087,0.89199946467750157,0.97648096262552764,1.0819260659829846,1.022745421614091,14.084739445945152,10,22.215584044582879,14.032617592879554,30.490823275149868,18.557711899649931,24.1327968361066,60.540702559238632,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
3940.404,0.63999999999998769,15.036999999999711,9.6236799999996308,6.1990963104121457,1.298,83.857860227576623,89.777091224697983,0.88157763913483778,0.97952077717259245,1.075418271260949,1.0113871678292186,13.949717990798179,10,32.84973186467559,13.920151946271876,30.30613920659659,18.651144104763556,41.889561171715343,65.106299314447654,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1656.9179999999999,0.65130505787219306,15.036999999999711,9.7936473390419074,6.1671519653268003,1.298,100,100,0.88198155669594114,0.98301855567210084,1.0664037584886059,1.0187161929145014,14.197419827029066,10,33.000358863000507,14.129979028269476,30.727094958954357,18.072860594782096,38.686941295349691,63.608202298003448,0.52300000000000002,0.54600000000000004,0,15,0,Normal
1734.3920000000001,0.64430637160523352,15.036999999999711,9.6883602076062232,6.1877496227401902,1.298,100,100,0.88021529535655985,0.97968166283825597,1.0670773908493425,1.0164751993652898,14.302104007840107,10,30.918061175720084,14.248070870648473,30.688954390536168,18.054014677342732,35.753386917183761,63.279088909225898,0.52300000000000002,0.54600000000000004,0,15,0,Normal
1645.502,0.65177433237444682,15.036999999999711,9.8009541464177339,6.1868730594507886,1.298,96.974602155330004,100,0.87922391868536587,0.98269473693396858,1.0667249569815611,1.0189457264745263,14.195873502092841,10,33.363213324344457,14.141359306760137,30.713865491322032,18.056743068110897,39.204917272794347,63.652941728861563,0.52300000000000002,0.54600000000000004,0,15,0,Normal
6784.4709999999995,0.65999999999998749,15.036999999999711,9.9244981335777247,6.2095102209139359,1.298,56.670029054093874,91.735197454853321,0.89818318113918616,0.98269380011959639,1.0865042512646532,1.013046192244945,13.767471085859237,10,31.241060208210801,13.724880916715357,30.764266916207067,19.198247257030108,35.758721820648354,64.54211116735587,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
8933.9359999999997,0.60541446012366051,15.036999999999711,9.1038776324374489,6.2199488171863422,1.298,61.422058924071671,91.058682940463285,0.914233691956163,0.97141882491769138,1.1030249852022247,1.00101772744648,13.84469618130009,10,24.914400886134381,13.846237041819411,30.28819289542777,18.067135612326201,33.185974592202093,65.07414005916803,0.52300000000000002,0.54600000000000004,0,15,0,Normal
1630.3589999999999,0.65499999999998748,15.036999999999711,9.8492349999996236,6.1796889344992341,1.298,99.24865968408038,99.892718017882544,0.87604337032136836,0.9810018736287448,1.0723227257883432,1.0179523690784245,14.201578027234683,10,33.807081070145159,14.162622834481098,30.735359803371889,18.117298491149025,39.931277747688867,63.720804372708223,0.52300000000000002,0.54600000000000004,0,15,0,Normal
7194.75,0.60497125642708749,15.036999999999711,9.0967976321262345,6.1954487459387551,1.298,58.991142680083541,89.311857842923445,0.90838039139469562,0.97828332923371164,1.0990968963088634,1.0132699556371034,13.600101781137395,10,25.055811423760723,13.566994900808933,30.789692561871647,19.168806908824024,27.770321181624524,63.00266807434231,0.52300000000000002,0.54600000000000004,0,15,0,Normal
3997.2600000000002,0.63999999999998769,15.036999999999711,9.6236799999996308,6.1445465234931333,1.298,83.775176115615977,92.951898062243842,0.88681614970769074,0.97879311013438364,1.075283195403087,1.012784035490317,13.897195948447948,10,33.060226595002447,13.868307352676959,30.308420691702302,18.120512899930478,42.180524408095415,65.145604365023758,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
3749.8220000000001,0.63499999999998791,15.036999999999711,9.5484949999996367,6.2235990318961569,1.298,83.864750298204967,94.88040488064884,0.89300977327079711,0.97612868489316296,1.0815805509978911,1.0129822725535198,13.770773801158938,10,31.084552235356959,13.72729307535716,30.326599467738447,17.872665959359786,40.012209576245681,65.699586594884522,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
369.18599999999998,0.64499999999998769,12.03699999999977,7.7638649999997043,6.0913772938306154,1.298,99.824705993342377,100,0.86297784069189976,0.96558137672946742,1.0451082499160904,0.99828750144510725,14.808362076881943,10,35.069199037899523,14.710650249791822,30.290977899980511,17.956403501591847,44.248672103138723,65.089696851795821,0.52300000000000002,0.54600000000000004,0,12,2,Membrane_Drying
8201.3359999999993,0.5419999999999896,15.036999999999711,8.1500539999996882,6.1919307599856506,1.298,61.66138019551309,90.954212462710402,0.90781561438519243,0.97564869651279595,1.0995247826415619,1.0135627397354303,13.776616790967889,10,19.361571537434376,13.760647763831832,30.334471794125207,18.667144488883331,20.58362906871394,59.283262036357677,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
7113.027,0.61246850438287348,15.036999999999711,9.2097865879254996,6.168884589659708,1.298,58.418293522221873,88.838928166327037,0.91102991038272418,0.98103102303134038,1.0948826833970235,1.0106140366464029,13.524200809953468,10,25.980036246987741,13.484121517950156,30.783590869291857,19.358113124073657,28.881269052264759,63.318165399386352,0.52300000000000002,0.54600000000000004,0,15,0,Normal
6888.7420000000002,0.64521875920178162,15.036999999999711,9.7019167701205724,6.1995966146859374,1.298,59.281354914249818,92.941712448503395,0.90421315915659484,0.98379797296148519,1.0949024117901849,1.0127841693209416,13.841400804283168,10,29.152375097941807,13.80432255591972,30.703502706071625,19.141576545168817,32.990076875913431,64.159547869759592,0.52300000000000002,0.54600000000000004,0,15,0,Normal
538.33299999999997,0.63999999999998769,12.03699999999977,7.7036799999997037,6.131690585135309,1.298,100,100,0.86674804527485838,0.96853342487565441,1.050766507356198,1.0043726472277004,14.564671295048909,10,35.257336883653188,14.482905669130938,30.643060442294392,17.924923976701091,44.596158358449813,65.157196158313042,0.52300000000000002,0.54600000000000004,0,12,2,Membrane_Drying
4476.9849999999997,0.64999999999998759,15.036999999999711,9.774049999999626,6.1831269405492124,1.298,81.889524202974883,92.482748770171384,0.88183998443557077,0.98048442368018096,1.0776478560982603,1.0130216239856016,13.715407549195794,10,34.469898044863911,13.691603245607572,30.311913380087542,18.397590721072437,43.741144058142723,64.948595610562975,0.52300000000000002,0.54600000000000004,5,15,2,Membrane_Drying
6943.3190000000004,0.63651321660738547,15.036999999999711,9.5711246580852638,6.1877943115352547,1.298,59.411755557552318,88.703887119158395,0.90535826045680723,0.97753244840186881,1.0966211252936828,1.0159715517720236,13.700535379460018,10,28.214223609570411,13.650753502413966,30.709071110521453,19.177474486726886,31.79013771964846,63.960643967564508,0.52300000000000002,0.54600000000000004,0,15,0,Normal
8901.6380000000008,0.59975027746946674,15.036999999999711,9.018324249488872,6.2195620623552861,1.298,62.50249642818018,88.905309676790182,0.91401772744648024,0.976426040487967,1.1083255153012312,1.0071705341664128,13.886617788297135,10,23.489218304715539,13.882582127211082,30.32607648656619,18.386777655668872,31.359147433282672,65.32183087935465,0.52300000000000002,0.54600000000000004,0,15,0,Normal
8386.3230000000003,0.57543235407369386,14.022987134476162,8.0693119391804586,6.1936256312542266,1.298,63.571032828603954,87.898881098051248,0.90715280671993259,0.97922342157778841,1.0974623939803787,1.0142338901651278,13.688204044625978,10,18.757519208837014,13.668403002136948,30.33241317382862,18.314173802076397,20.078328194141704,58.636498959263882,0.52300000000000002,0.54600000000000004,0,14,1,Flooding
1655.79,0.65162877981379996,15.036999999999711,9.7984844988126287,6.1968311321310061,1.298,100,100,0.88059851994220106,0.97995713224934555,1.0698652791114065,1.0179460088725794,14.194725593085092,10,33.042734211216683,14.132651908803378,30.727327913921229,18.06859885944117,38.738093363887103,63.603929797532153,0.52300000000000002,0.54600000000000004,0,15,0,Normal
3642.1129999999998,0.62499999999998801,15.036999999999711,9.3981249999996397,6.1839188284243019,1.298,84.073865581189708,95.295488626966161,0.89893577156525284,0.973871315106837,1.0870698853130252,1.0122850115611199,13.986489152275569,10,29.69790281154577,13.946669062337868,30.356214912762997,18.007185231877905,38.202254922370443,64.948127348254417,0.52300000000000002,0.54600000000000004,5,15,2,Membrane_Drying
1641.5,0.65279526150081424,15.036999999999711,9.8161455567595848,6.1798094196726989,1.298,99.100215941923196,100,0.87997784069189988,0.97613070304885918,1.0684752910104458,1.0160052826532195,14.23996415593631,10,33.503949560243235,14.168344887874625,30.723122184735885,18.072994682019068,39.389499899667392,63.684231206227103,0.52300000000000002,0.54600000000000004,0,15,0,Normal
342.322,0.64175516999251303,12.050078733379914,7.7315242100018082,6.0906422330713488,1.298,97.100114769324634,97.048985236201759,0.85948491388012971,0.95950624038977839,1.045483942891313,1.0000238347278798,14.614737500957826,10,35.189529172245258,14.519901663998986,30.221207428779977,17.93610843562686,44.057255874799765,64.974179275293494,0.52300000000000002,0.54600000000000004,5,12,2,Membrane_Drying
5821.5749999999998,0.66199999999998749,15.036999999999711,9.954493999999622,6.1769095729304269,1.298,61.295147916566329,88.2669637959808,0.8914020153802974,0.96801056530643903,1.0812823924193391,1.0066312287703845,13.621887353919236,10,35.285645564560859,13.578349587140398,30.373392089155825,18.112038230529329,44.470140447820405,65.183071450078856,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
7100.1729999999998,0.61499999999998811,15.036999999999711,9.2477549999996445,6.1662567227234213,1.298,58.719030936206643,90.349902672290099,0.90600387599808518,0.97822921007989883,1.0939354097109597,1.0111877262903943,13.531301307792004,10,26.0907527416081,13.493274510784996,30.77628329273162,19.360912169373066,29.07522272763612,63.360098121834483,0.52300000000000002,0.54600000000000004,0,15,0,Normal
